id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x122424faee851ddaced27d1ec1405a2a5c0b7a20,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x950ae55867a91128b4e08ed4663853e9a29c9818,DOPE Coin,DOPE,5,5.028465458868073
0x12255581bc68e4485b5ca1ec62018379fbbdb714,0x8ed94b5281d01e25fbadbd7d1ab43352b537854f,BEST token,BET,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0.0
0x122642b426582e63427398467683c7a9ff573c3f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd10627e3e3f8a38220cad310f759e2aeb399fa42,DMN IDIOT,DMNMSK,0,0.0
0x1226ec6d48a5cef207e138251ca8be4922e16372,0xf215a127a196e3988c09d052e16bcfd365cd7aa3,Wrapped Mirror TSLA Token,mTSLA,0xfce146bf3146100cfe5db4129cf6c82b0ef4ad8c,renBTC,renBTC,4,0.0
0x1226ef08941693d4796e624a92afbac4ce0df236,0xb3dac238b1140d4dd876b93ddc91291bcfea4018,Teneo,TENEO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,144,5870.158210032311
0x122776e0d547d48326654618d26d098e162d961a,0x3d75323a5a26faac1f9fc6382a4077af4c02be5e,KAWS,KAWS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x1227dab943599e7f6e8dac1a7782f5ce9497f03a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xda175da68539da0b4bfb1c34cefba8b349dbd1fb,MANDR,MNDRN,0,0.0
0x12286f61cbaa90759126ab73019347882989c3d6,0xb75ab9b7d2e7b29b117cd3956a06001a7d90d08e,startechnoco,STC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.0
0x1229996776e7933398e8553d1175cb4588f67f7c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf829191c0e6c33014f8137f68556d03cad796a35,TITS,TTS,0,0.0
0x122a75e3fe0fffccc9e209a1556efa62e8f455c3,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9107bbd6b7ae186c6a6aead69a7bac18ab2e84a9,TradeLedger Vietnam,TLV,3,1.1907186447625904
0x122b37aff68b80f47bc9dd67fea0f68dcffffc0d,0x8adef0126ec3c41b932fb03a70101677429dd7f6,paperdigit,LIVENFP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x122c3c978ebb0b82c723324257db811dac264750,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x893bb0c85b38ae611287b6a15b8ea91e5f81600d,USD,usd,7,0.0327261522444405
0x122e4497aefba6de220eb25c2dfa3c0d4f217c87,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf5e4bcf0396f66cef17ff14f441d2a1a8a4fa61a,BabyShibAI,BABYAI,28,226.41186814559657
0x122e91a4b4ab5cf1618d8623d2c4e8f37430c476,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc20b4dc4d86395985bba486005e20d050e085957,ApeGra,APEG,0,0.0
0x122eb24a14935ceff0f49cac5588fdbdc4a3a49f,0x29cf66cc63239374a3cd4d42f688a61ae6fa819c,Travian Coin,TRC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,79,12.626095194389716
0x1232f24389fd0c6896672ffadaf62ebbbfefc33e,0x2da4b929d38fce321c7ce01af241ca918667d607,OpenAI GIX,GIX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,28,3440.923505613934
0x123394302b96863d58b3588319516e3cb2c1854c,0x82fd30a5d3d0488d008896b5d755856066b6757a,jt,fj,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x1233dcb212f7884cf881232d08d9ad3f668ac938,0x8f6c1acfb3abff600a148e6d01e70d1561d58dca,Levianthan,Levianthan,0xc209831f7349d4e200d420326b3401899ab9ae68,CRYPTERIUM COIN,CCOIN,67,0.0
0x12343350adc72d39fdc8e90e6c87d31291ca73b9,0x91e6b8bf3b676a1dacd6a21d34f02ce8cc67eedc,GraKitty,GRAK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x123441ea3f547916b7f411f24e394393fcdf7a4d,0x040ab709c602edc88cffd697306006bc7bad12f7,Fish314,FISH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,226,2001.7440979285336
0x1239b0495c6676b36a6c6618a63f9b3917a79577,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xca6d678e74f553f0e59cccc03ae644a3c2c5ee7d,PLANET,PLANET,15480,1416550.7871562843
0x123a51522fdeb0ba547689f67e4beff2d19541b3,0xa5957e0e2565dc93880da7be32abcbdf55788888,ATM,ATM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1520,68693.80102866935
0x123afbb02f38670b58fdb27a279b6da7509e464e,0x3771a448bef627dcf1193e0bacb9879becfdb7cf,Astrid TT3,Astrid TT3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,0.5942921522192001
0x123f1aaacb39c07fbc847911615e59b7ad0b8bec,0x6e0dc9a6dd712a6f4c88c8013fc76ae801b0f056,PESTO,PESTO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x123f7c0827184151c4eab9d78f5d854c292e09d8,0x880b935f08e15d03b909826ee5072957d8553cf1,DOPE,DOPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,24239,5824144.4836058365
0x123fc5e368e36aba0f2a2554b1f659393bf420b5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcba31e41029c2d7c89fa2b9226d6a49a680ce410,Starknet,STARKNET,16,848.9190434790228
0x1240c38fbd6b4c7d0d13139212a129be7482be8f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xca9ed99fe57b5db1365a687e1f157047061bbedc,Babycake,Babycake,41,7630.496067311124
0x12417c1e6282f37e673748d1210908a853051415,0x5820cc43eeed7a8b74a61af1f8331eea31564b73,StarAi,SAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x124181f6fb8dfd0f40e4d1391466af5c8c7f4f87,0x7d18f3fe6e638fad0adacc5db1a47f871a2c2cc4,dollarmoon,Dmoon,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,477,1773.063874154734
0x12425c4b2e701fde2589dab5c8c1e420a3f19324,0x133d6f1065ba8e141b8bdb38c446a1545ba021c9,oishdg,oehgo,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x1242dc0be3f5f5eafbf8742e84abcdc3a2418490,0x7c363d987d7fd47098990554f47b57101a8c19f1,Test Token,TEST,0xd54fb326ada39e61a0142f23123c39bd4ec7f8a1,Platform Token,PLAT,10,0.0
0x1243c3183f67a64d72afbc5bef0f820873232b47,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc7c3f6c0365d7ee03912445270d3c32802468e7a,SUPER NOVA,NOVA,7,0.0
0x12454db89cb31d57d82d1fab3aa267434a99d152,0x7857def9317e431c89b2fb8d7f14dd9783ec43f4,hjhjg,gfgg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x12457a697d34bf17cd133e1d736c7c66d7910acd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbf232c53aef1f48263075235b94b8e1a4f544dc1,wawa,wawa,0,0.0
0x12467c0a2cec593b383bba8975a222e7171614ac,0x2f9b76a70fedb0548be6bc8289fa79f3ffc3339c,KRIPTONITCOIN,KRIPTONIT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,3677,32623.481355966695
0x124734349436d83809e1f255a98cfce7828d9a50,0x1a5e18f4f995bdf422f8713ba99e01f20ed7f683,SONKCONI,SONK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,25,13.005798884386447
0x1247b8a0ed321eb2b8af67beb2ccf6ce292d07d2,0x2cbfc839ab5e8407dd60b576bb7f430ec2bd8fb3,AI Power Token,AIPT,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,2,0.0
0x1247fd3a79c9650131a90ceec7731ff8d56c5d82,0x3d4f7c12abc17628fd5729bee48cf1c332f1d4d5,Based Whale,WHALE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,109.97918512303102
0x124af33179b24ef9a7366048b5e94d559bfe2784,0x5c9e048bc2ed6488e113c3140a8df7c3c4bd12da,WalletCall,WCT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x124b4b47709353222042581c28853dac73e27eb1,0xb740435552f665d416878b1d1d5346a0144909b3,Grapeng,Gpg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x124c7f23ce0a7f278a0c4d630c3dc3844487469b,0x5877369562c607cf910097ca33eedb7e6caafde1,Endgame,OVR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x124e4ac0a7a20ba50cff915e0d429ed2d7f0a469,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9899055c9242f7f1fa2893114c3940330ed24dd0,Bidudcex,Bidudcex,3,77.51220958276107
0x124e7bc3b41bfe21370035fcb1e80637dcd19b4d,0x200f73aba0d6f8919086f64035ef900669ea2de2,Cross-Chain DAO,CCDAO,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,671,37304.20553210626
0x124ed09d411bf1f7e83f7887419c76f752d69084,0x7f45c3055d8a14b98d1bed5179ae35ecf5bde07e,#CZ,CZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x125040d82759607ecbb884046c40f55118752559,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc0f8f19c3f0fa1c168acc0b1313b8be2db4bbdef,Aniki,ANIKI,9,322.36201282995626
0x125063e5d3abdc51ee0a651261ee7814a885fea8,0x15c50f51c095069754ae9c86bcec03ea96727109,Aetherium Coin,Aetherium,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0.0
0x12513346ff8a2eb25a9917f97623e03508aa9d3b,0xac905dd9388cab10a73a5c55321ca72fd777044f,DRELSPARK GOLD GRAMS,GR GOLD DPK,0xeb83fcc01a22c4be9c8201bf0154ec082aab8440,The Digital Euro,EUR,3,0.0
0x12535b2086fa423c838ab0bcc6ccae0717200e7a,0x491e6de43b55c8eae702edc263e32339da42f58c,eesee,ESE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1145,311677.5901538625
0x125455e506bfcffc3d8a0eb25af98533a6967240,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd8df4db2fb282a458af1d27619f9ce7ca16d1879,Baby Boruto,BorutoB,2,0.0
0x12557678369a7503f7d5a63398b024ce3a098627,0xa89ee8bd243ee7443ad6dc7528d6c80d5643e28f,CRAZY GUCCI,GUCCI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,0.3456705132195985
0x1255a2ed948c59893373166c12285858916b8f63,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xccf2b4017fc0016ae09df4b91bb1d6ecf6ec6018,MAKE  AMERICA  GREAT AGIN !,america,0,0.0
0x1256ae888608c35002dea495fac431f30d84762f,0x6565c29388650b841e109de2d357806a914e2af6,OptimusBank,OptimusBank,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,0.0
0x1258069be3e4bc5d584ce6d0de0be25f9ac3f6d7,0x2678f8811296f1875ee14ee125f1d71235734f08,Scamster Kombat,Smstr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4065,10445607.91978616
0x1259a97b6ad0122d45a8104147b22bed32922300,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfe0d4750c471998327de742a8348dc253e90b0c8,FairMint BNBChan,BNBChan,0,0.0
0x125c0064080fb54e9191eb9ee0def194278bbfb8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis Token,Metis,28891,1219923.0102940057
0x125d7c00f824f1b159d54af154562cdd91c2226f,0x2ce37343a84e750e73d143514b414f92eb617e84,Steimberg,STG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,50.56813220209822
0x125dc93c70c4a85bcf4f8129c6c6368e49b61356,0xa2980760b242be187b4bec6fbf97dc2767c4094a,Your Mom,URMOM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x125facb9079f76c00d12935d718ae9a148427721,0x11e7831eba477c61169e53917708456453fa9921,GraGraFun,MEME,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x1260e9d9f83c92b79030cbee55b63d60106e2887,0x5f784478fc821127783cba20cd3d80e1d2717e75,eere,jhgf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x12613bfc48724eaaeec69e02cd4f196791ea08d0,0x499d5a91b9bff2153d3b1cb7844f5427614e83b2,ALOY,ALOY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x12614ef5979888a4019a0aaea4999d0a05f91a9c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf6ad9a164a0f1cfe5c3e7bc5c2b9e684de4ac9c5,WrappedEGEM,WEGEM,5,0.0
0x1262be02232dcb957b48b7267b9945e274386b24,0xb87dbd6ff208c7f67058a914ee8155cab9494244,Grinch New Beginnings,GRNYEAR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x126300a75c5bf475ee4848fe74384beeeb8a4143,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdc4fbfb37fa9ee965de1ed53cd549f76cce1021f,Karate,KARATE,22,39.53071082990464
0x12633f4eed714098cc952809efdcbe016342da02,0x338747bf57a4741974df83e27a6f57b9b54c3bd8,SvunkaPepa,Svun,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x1263ea3fb35c6b8089b0e113b6817c65f1c60edd,0x22089ab5d1be619044e4d31482963c5ff0eab261,AINexus,AIN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.0
0x126415cbee4f1bb289391d6518fa33d151ace166,0x35117b243f7514f82471e9aa66cef1f230918c02,PENTAGON,PTG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x1265be594ce766df44321e71bcbcf606a800688f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd053225846c0b46c14c5b13892f86f0251f09926,vgjfhjukktdhtyjyul,grhlij,0,0.0
0x1265c61d9e5d10bd149107da225c470f422a997e,0x3dbd49ad2b79bd563dc85ef5d4ed8f20a9f5c993,coundown,CDN,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,1094,96189.55257931032
0x1266027bd2102520f1f4661631c824a4a122216b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd2b3a91cae0fce9e79ad36130ac86008dfdb9391,First Cat in Space,SPACECAT,0,0.0
0x126701ccd6d787e5bb50b95ed58ebccdb99b44d1,0x85342eb3c0076593a41d82b6ff57d6e4efa5b09c,GGBond,GGB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11035,1969069.9786102867
0x12681c4c69357f2920273b77612cbe463392af24,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xecab29a0d3ec6962f73ac74c421a0cd54f28bad0,Launceston Primate Justice,LAUNP,0,0.0
0x12688f1bc8eea74af52b7f5117f0038325f9fc6d,0x678619ba7fb208f0c0c9841c6306fb9c7784cdf3,Gragas,Gragas,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x1269dcd8451f56867e52830a0217df0a45930c6a,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc6cd41a04768c473360e2394471c59635264a8ba,sliveThe,sliveThe,7,1.3738663025134579
0x126a0c8c29906fb8b3bd65d5d6180e6ef280b606,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8d3aa230dac910abeebefac954ac2699c51666eb,Success forex trading  token,SFXT Token,692,16521.083716608464
0x126a1c3023a45231be0aadf0f703e41426b9e061,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe3a3cb40a0e2125875a4b74d2ab908c8b6dfc72f,meta universe space,MUS,3,0.1679145795458274
0x126bb1ac67d3637598d2283852f0dc4409244311,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcccd8c84a4916ab29ee46dda126349edd402990b,Ploor Thiel,Ploor,1129,257389.62588181868
0x126dbf3cb2c2be8411c053276979078cd4a58565,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xad29abb318791d579433d831ed122afeaf29dcfe,Fantom,FTM,776,742.8615761403092
0x126dfc3722e8881400ad8409e125308e14f939ea,0x57a75cbf69a0ff03e37df3d994c6dc70db9663be,BINA TOKEN UTILLITY,BINA,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,3,22.011653967146604
0x126e1ef60df8aa95f236af5823c5aa9a3911f96f,0xb8c7cf2665611789172e643fa1e53b78a5cee3fb,Cool cat,Cc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x126ea0030a8d7822e8a7a6877aa340d5f7fe910f,0x451744918598c087ee6dbca345027cf38c222134,GRAGRA,GRAGRA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x126ee103e2d56a46a230284db5cb38a28eb2990d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf709fe006af511941385a603139a79ad5b094f9a,Muri,Muri,0,0.0
0x126ee59a83bb72b0c2656e500b5a9cce176e248b,0x5c9c8d2e22bc71c2dcd7dd183728a72cd3dd39ed,DogBoys,DBC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,0.0203102840553836
0x126f1ddb56e6f7691348047089ce6c44ac8a1188,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf4b8b61b81da5ad8c928cd75df37abe7336abd8a,USDT-BEP20,USDT,555,8155.616361536641
0x127197d0c6d5820d71e29575b0bda5a63d1f81c4,0x691d5da3705d5d7a07446f36812f1a33246cd1f7,h,ttt,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x127251188f1a6407bf87ef7e2ab9ff7d5bc716e8,0x47d1561f0aabc2fb74d49891c9774c4e45731e7b,Nummorum Coin,NMC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0.0
0x12734f2528046f34c3dab3061f9e9a4bae69b156,0x3c23ff277f275aa08410c6c532a1fe97975613fd,Itamicoin,ITAMI,0x567351e802f52ca60b2ac9d61d5b538e9582e78d,Shitcoin,Shit,6,0.0
0x12741618f201d4cc1a6b9e661de4137943510248,0xa4335231067fde6934c63ef1e236119fa1d37077,Cummins,Cum,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x127554fff31e62484d216a4ba1b58a2625226c5e,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xba84dcbdb2dd2452c7cd1199b1a82443456cb88a,TURAN,TRN,3,0.0
0x12783616dd83f539799d3494efdbc61cb49e8ae0,0x7083609fce4d1d8dc0c979aab8c869ea2c873402,Polkadot Token,DOT,0xc209831f7349d4e200d420326b3401899ab9ae68,CRYPTERIUM COIN,CCOIN,26,0.0
0x127acee4324b88ae7863fd2b42346823fa0540a2,0x45f466c10511071e124412452a4b12a1fcfbb1b7,DTSDEMO2,Dts demo 2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0.0
0x127b5c094ece882790a9ffd55de4b5635aa6374a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdd01962b50618ad53f96adb72de57822800a4726,unknown,unknown,0,0.0
0x127c34cdddc292dc031f319b88a22c4c97416265,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe05c7f2aeddf7899cf7e5fec4c2927e988968019,Bee,Bee,0,0.0
0x127c96e0302b3e5f7f6045279dc5fae034aeacc5,0x5f1ac231be4ef1a0286b6f88db2eea7befdfdd4e,CLIFFORD2.0,CLFF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x127d354e509ed1ca09732c7a563f614f4c8cf29b,0x8c4c3dbd54e1334db42eb2b3a5682b8742727810,NiggaButt,NigaButt,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x127d7f3098e55bec5ec936eaae59b6ee76519baf,0x522cde5d2b546522c7b5003070e18e8da7b1ab21,Monopoly Money,MNM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.0745625954083141
0x127eb510960a0836d67f71d50988f3b83ba4ee32,0x275384b8a17474e3e130fb6f0faa40df2194e92f,cnfdourhg,nsofgih,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x127eed9e51e3a611bedd8be5a7416beb9e200d91,0x9e71eaa84ca1b7ace86bb4f42446ad681893be7d,Node Binaraul Token,NBT,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,2,3.231692344121208
0x127f2eb50d3bbd83ac91644e6dd36635772209ba,0x5522b32f38207f7fe0ab7af678863fee927adf54,Repartero,REPA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,3.096105068020127
0x127fc8ea26df4a6fc35ae1d5ea9e1493eef379d2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc8f2160f092fb9d62e55e0d8de3817624c77d43e,tms,grr,0,0.0
0x128187ef359221c4c0ba78e9117d06428c36f678,0xa846ab3673dfb3d27f81ecfe5bca79c06120ee6d,Wrapped Ferrite,WFEC,0xcc42724c6683b7e57334c4e856f4c9965ed682bd,Matic Token,MATIC,2,0.0
0x12828fa371b39cdc5f571072907ba2ef9e02a66e,0x7f6272c8dd71c2e675f3a8d4cc1b4f3ef0d7353d,Ferb,FERB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,2.728382782714972
0x1282cd100f7946741cbaa8cb06addc8813b0ce46,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbe0259a5df202c9f6e6d9073e8b76f19a2682e19,test,nobuy,4,5.935504360679504
0x128340557e413f362bb91ed9c5cf5e051d99c6f1,0x347436b21e1fd2c49a26945bcaa43d3b88114c0e,BNB,BNB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x1283caeb896c8234bd20e7464243e4d3e8e499f0,0x477bc8d23c634c154061869478bce96be6045d12,SeedifyFund,SFUND,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,6233,12740.635825212235
0x128655cacb1b25765d94438e94184d7e83c08199,0x6c55f28812c00eb1af06b7a14774041d2ccb3b8e,tg,hjf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x1286589e75be22aa870cbb976d2a6002ad44f3cc,0x0cf8e180350253271f4b917ccfb0accc4862f262,Bitcoin BR,BTCBR,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,76,48.19303315100441
0x1286e5b948152c40d6e5314b43235267e3bdab32,0x7226ef5539076c2d810c4cc98ce9147479dd1f32,de,dc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x12870f79dd43d9ccac4b8de8c49b146b082d0008,0xac9b5373009d44e24c3dec5dffebbd04b23fa2f2,WrappedGas404,WGAS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,19,312.86419490314773
0x1288373bf66651fa511930dd719fb715f157cd94,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x7e6a308395d55592eaa5e0563840b3c516f85a09,teststart,teststart,12,1.9956029118134675
0x12896dcb1707caa574181b5ca48dd7786aada127,0x0fd77abe79b35b8e9f4692a93525fdc9d838a9e8,Twig,TWG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,2.294506557071241
0x128b067cb5f3c3a548dddc57d18c92d63929e98b,0x9c9f5a2a289c052655c905fc79b01afa4f3696f0,TrollDetective,TROLL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2035,398375.1753280957
0x128c3c5eb5b7d6bef4b7f5fc8b2eaa66850e8078,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa846ab3673dfb3d27f81ecfe5bca79c06120ee6d,Wrapped Ferrite,WFEC,4,6.038442141183932
0x128c8c3fbf5d373d527e5713d066ac819365d82b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcaf8636af1b0ffa8d63da1d078d8d69403d80ad0,Ethereum,ETH,6,0.0
0x128d7a5df436a5ea2b0e556f08176c4b31ce4a80,0x15ae8f7701a7fe549d5cec08220983dd48cef208,WWOO,WWOO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,23,107.30706180737297
