id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0001fda2223bf7250722949fc10aad7c3109fa93588ddadaf9dcb18286679f95#1069412,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-0.0010691132610658,3.549958768865385,3.5490547724271333,1732497641
0x0001fda73627c6c3611d5078529edf65a691e420e9b3941c17e715ce8c713d25#7686242,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,2.898365193239038,-0.0081777645557459,2.9050372746602857,1708463657
0x0001fdd06a8af54f6ae345c589b3e01698560225ef5822f5bf24133da67afacd#216060,0xa322b156b138deaa6b5df1f76154ee019f33db25,XRP Token,XRP,Ethereum Token,ETH,108.91837985186572,-0.1243103811434438,303.6773138185436,1740968204
0x0001fe1516d9dcf1de70c4525f3845f89236732a2c1f21e5e4c441c1933dd103#12106,0xbe43e64cd61e0b9207a6bee93e2149317a604326,Hay Destablecoin,HAY,Wrapped BNB,WBNB,-1017.217268214254,4.823184795323745,1018.9623590848258,1695291405
0x0001fe1516d9dcf1de70c4525f3845f89236732a2c1f21e5e4c441c1933dd103#3242286,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1016.6614616485128,-4.825770587238126,1018.8062994157935,1695291405
0x0001fe4e09608e8bb5e6b48587bd1922fab16d569398d24b85f77bd8ef059c7b#2292037,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-107.22191902665918,0.3826282224127186,249.25157520753967,1734895683
0x0001fe4e09608e8bb5e6b48587bd1922fab16d569398d24b85f77bd8ef059c7b#2419354,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,250.0,-0.3826282224127186,249.62578760376985,1734895683
0x0001fe60481bce5c51ee2dd07f40538f76fbc439c59e5c4201f1e889737860b2#897739,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,6738.187746863835,-26.775956258829098,17886.45232894203,1739709065
0x0001fe6579b46b830bd087370ad5782a5ce37cac8bd5cccb5f41ba95288ff377#29239,0xc18caa1658b91076425c8d287ca1b8e238344bfe,Broccoli,BROCCOLI,Wrapped BNB,WBNB,21801.448029377854,-1.113962726632858,749.8947291309751,1739485255
0x0001fe956bf2becb60881cd587afa671d54f8f86e83a66b260289a3bd004a9cb#31329,0xe1628b1243454d52e001b0ddc722930b6d519b6d,Wrapped BNB,WBNB,ZHOUSHUREN,LUXUN,-0.034195979249411,15762.563392481228,21.478911805759854,1742648043
0x0001fe956bf2becb60881cd587afa671d54f8f86e83a66b260289a3bd004a9cb#9844198,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-21.44310275498348,0.0341594694922772,21.444101736360142,1742648043
0x0001fef6be8d32a2943209fd0d21027c5796c345403c665dea34b10c865f5b44#298130,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-34.58564392911526,10827.84087933109,10869.576213212256,1684404586
0x0001ff30516b43d869c9d5393572952c2a5d60799a2820a28dd020eb4743f288#53295,0x2bfd7b1f1481ecb6610fa6223726518fa0da99f1,Tether USD,USDT,ID,ID,-0.3831614618886837,30.58390034294922,0.3833088630834782,1742020828
0x0001ff3a531b9fd96177ef29290017c1d97b32c4b060e7a754afd6bb4ec20df6#6466697,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-3926.2864909564664,12.811725932881904,3928.9585786758407,1704991432
0x0001ff5285b008c8a86544e897ab942c71ba6bb5d47acd28bdb072bd200467f7#527669,0x1e4600929edf7f36b4a7eac4c7571057d82a246c,SOLANA,SOL,Wrapped BNB,WBNB,-1.4658192088269366,0.3199337234871262,205.06587152775924,1743111198
0x0001ff678dd2fbb43371b89556ed93f432a7d6c7b0f1e690ba0234b7867a1093#3227830,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-47.74478523978371,47.72418454258502,47.711043384347406,1734006287
0x0001ff6c00330c829292994385bbc92ba3692a57b04b62a42e9a8acf98c59158#239217,0x673516e510d702ab5f2bbf0c6b545111a85f7ea7,Cardano Token,ADA,Wrapped BNB,WBNB,-1472.0389236452656,1.02210220964179,474.5322965237903,1720152949
0x0001ff98fe254ddbdfc81934988bcf48723994b7369459baa33664ebb572abcf#38735,0x0b0fa20afd2d1f5b890d3083819e8a4039ecb9a5,CZ's Dog,BROWNIE,Wrapped BNB,WBNB,-89535.97324614509,0.2309385508927333,151.29205519141544,1739572823
0x0001ffdf51f15cdd788c9ea6dde8d20565f3104f760fae8bc1e7f2cf757d8365#20105587,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.1194679912490907,0.0001825599832459,0.1194756201711649,1732772022
0x00020016bf0f1cd74d567ece89f4af8a5d092f0cd1813f65772db59b71297715#108240,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,0.0111292609913159,-1.6451388253751145,406.7183251975246,1699548666
0x00020016bf0f1cd74d567ece89f4af8a5d092f0cd1813f65772db59b71297715#45723,0xb55a0b97b7d9ebe4208b08ab00fec0c419cc32a3,Wrapped BNB,WBNB,Radiant,RDNT,1.6451388253751145,-1512.32451125303,406.8365871322112,1699548666
0x00020023a6a7d53561061232d00dd84df3d3f4b8eecb0f7c081e94356a1748a7#159033,0x8c022004014db789d8fe2c97ac619fade5ffa244,Wrapped BNB,WBNB,Muppets,MUPPETS,0.0017,-3769.572289035304,0.9404762358049626,1744034728
0x0002002f6f56ef2d64aa3263a16d8119da57e6d3b02314cdca491bb576605700#1952421,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,100.0,-100.01255527198984,100.02323164330608,1739412969
0x0002003f5481763489d202cb2bd02e9e3b55712d4092c82a675bb285266e0008#410399,0x9f5a0ad81fe7fd5dfb84ee7a0cfb83967359bd90,Tether USD,USDT,SOLANA,SOL,-1269.1388585244486,6.069096008762485,1272.050895762543,1737027894
0x00020063b28f1b30db6f295835ff82e648b2cbaac60bd293de3610f7dc3b49e3#479531,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-1.7566949473264828,13.449215954173688,4047.5746851675494,1706810245
0x00020063b28f1b30db6f295835ff82e648b2cbaac60bd293de3610f7dc3b49e3#7119095,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,4048.8559733461543,-13.449215954173688,4047.1046734439983,1706810245
0x0002009dd2c5108dbf7bf9999edc4d1fcdb994ec190ca77fd7c6bb35524e44f1#10,0x6e02652dd91b1d1c351c043aedad1e1827476fa7,Kadana coin,Kadana,Wrapped BNB,WBNB,-15013.3,0.015,10.663658086191656,1736266180
0x000200ab0fdb09d0311f12ff9698ad562f71078cb37ac4cd2f57de474a38e643#356970,0x90a54475d512b8f3852351611c38fad30a513491,mubarak,mubarak,Wrapped BNB,WBNB,110.68339622906552,-0.024786736306289,15.42266100970482,1742735739
0x000200daec05ade6c50de1ecb32c8f6b24e4d4250bc179bb2c33ec91e166928f#13186,0xfd0c89e96648082469b0b9a1c7390c54fd16f25a,Tether USD,USDT,EOS Token,EOS,775.0,-1026.6212027100032,773.060365377596,1743936427
0x000200e3cef20f726803a0699865acc0ebca70c4ea290267884b1377ce7b5b5b#6925343,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,120.25128680692468,-0.2008485420287404,120.47858617845824,1729077552
0x000200fbf5d784b4414df8e6eb51dddfdb19698be4203180831cf1a1cc4c1d96#6219,0x700f9a7778f107e72ccd7e88d4530ab2cc393c76,Tether USD,USDT,Seed.Photo,SEED,-13.64101851595026,5.8587635534655105,13.673599750665232,1707929404
0x000201194d75ae581996c1d5593f78068bb670c6cc2d69d14cc3a39e92385e1e#714180,0x1936be860d93b0ff98f3a9b83254d61a78930b76,Radio Caca V2,RACA,Tether USD,USDT,552466.3781971143,-50.0,50.013790815684125,1743267431
0x0002012cd68c76fdb572bd4c913db0b7c1d11f88de2f34e9f9363ccd4a737337#42,0x72b5109a717951411792d108e40482bc2d59ef3b,SUPRA ORACLES,SUPRA,Wrapped BNB,WBNB,-881.4247478525231,0.09,51.361757453334846,1710637176
0x00020137c1aa00474fe856774c26e1a696cdef145e4e5e3bcfbb8b293a0a96d4#1869936,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,8763005.17189516,-0.5227652766194909,356.28321358607434,1734754250
0x000201431c24da1b369eb625a670c65562a5551688bebb5595509c5b1af17e6a#23385,0xaf696c39724c4f2095110d01b85bc6b8a49e1d51,Wrapped BNB,WBNB,dope,dope,1.5689299802175423,-824310.4669364134,955.1239702935108,1742099503
0x000201431c24da1b369eb625a670c65562a5551688bebb5595509c5b1af17e6a#23386,0xaf696c39724c4f2095110d01b85bc6b8a49e1d51,Wrapped BNB,WBNB,dope,dope,-0.0013487579184902,700.7509474298818,0.8210889168518604,1742099503
0x0002016c5ace1e657eae123fc3ca66621474d853cba170d52a2da9aef4c0a2f8#4198767,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,2000.0,-8.06152276453678,2001.5722162256247,1699679478
0x000201885e7eae7bd07e6983a32e506176c29dca28604c7d1e95ba2a188fb372#60385,0x50eb5abce5f631a0a23f3efb7a77f9f7b95f6fba,trex20,TX20,Tether USD,USDT,2543.491256641568,-47.69870754160672,47.60247008855044,1719162304
0x0002019be9d6fe84f2f07ca56824938dbe552ae5e5272ef198a4f93088064869#497,0x937db73024cdc0375c844bbabc97d1385f04b103,CZ First Computer,x286,Wrapped BNB,WBNB,-530474.0098118201,0.2268047494327751,152.06907949722628,1739382599
0x000201a75968f776d75ba3d5e1d6e4738f4a710421ff1a96eb933a1acfc1b369#1374204,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,10312655.126338178,-0.6297638804013856,402.6188600915506,1731259214
0x000201a7c72ad484fd6a8c617c173b766332286d920c5b8065ec5ad1bb55ee0b#74295,0x38231d4ef9d33ebea944c75a21301ff6986499c3,Cheems,Cheems,Wrapped BNB,WBNB,-2280867871.318408,0.92826,551.2190393040481,1729058373
0x000201ae0ac0106e406f6aa5370717e7ebdb5458c718a11a815f177fbceb83d9#1255525,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,700.42865448,-696.2576744323557,700.4182927738399,1702457471
0x000201ae0ac0106e406f6aa5370717e7ebdb5458c718a11a815f177fbceb83d9#35,0xe92eda997df61706cef962596dd9001a197fdf27,Wrapped Idena,iDNA,Wrapped BNB,WBNB,-2061.645146550536,0.1753360786722544,43.70940711343913,1702457471
0x000201ae0ac0106e406f6aa5370717e7ebdb5458c718a11a815f177fbceb83d9#5187935,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,131.330372715,-0.5266754935609124,131.31772067928844,1702457471
0x000201bba81bb6a94ea70a4de4d2e0505ebefdadd55655b6206b609d75c8a6cc#58963,0x12197d7a4fe2d67f9f97ae64d82a44c24b7ad407,Solv BTC,SolvBTC,BTCB Token,BTCB,-9.75874723425e-05,9.75319941951e-05,6.663565281418725,1729325766
0x000201c289c451decc3f39c437beaaa3868f8d2a3d273d05856159a8aa94e889#835876,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-0.1017081452733406,294.25321911806554,294.1107584264613,1714564415
0x000201c72ab06e61a74d14ad8cde5dfe496ee6802faffece820f324e2e55f4bf#7429,0x359f9eb059780a103a879271d9639aaffc44cfb2,Shiro Pet,SHIRO,Wrapped BNB,WBNB,-2510862.909025704,0.9766931294582034,646.8319337466444,1734835503
0x000201c72ab06e61a74d14ad8cde5dfe496ee6802faffece820f324e2e55f4bf#7815112,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,646.5394654092853,-0.9766931294582034,646.1304810558205,1734835503
0x000201d268bf5c1fac7586be31a7587ade0a36c87d0f680ddc370a36e5c3532f#58600,0xeb415b089e2ac0acdec90fa793dfa4467799b3d9,CodeX,CDX,Tether USD,USDT,40050.43,-197.9052229198805,197.34225603218084,1722535870
0x000201e559592fbbb5ca679a02685d3fbe8bd77a437cd133af8fada485bb23c3#1024969,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,-0.0038536292505683,10.289756054861718,10.27320910603158,1723496769
0x000201ebc8cb2e38f33c4be6cddb542ac7afa655c4ddd83238ebb8ddc6481ef7#749,0x335e48e46c360147ee0191889b353aaf679890b9,Wrapped BNB,WBNB,test,test,0.0297,-477219.5030564128,18.731167626031464,1742471346
0x000202070144479cf8f656e23d77e506b84cf61d951f4f56462b16675470f09f#373048,0xcec31052610aaf0693d6b4d34e055687af3aeee6,Ethereum Token,ETH,BTCB Token,BTCB,0.530328081295118,-0.0133632461026522,1116.1553839405972,1741536960
0x0002021e25a219bd656d8f05916a4e0bcda80900bfbe02a96e0ff238b30c9670#59331,0x0b0fa20afd2d1f5b890d3083819e8a4039ecb9a5,CZ's Dog,BROWNIE,Wrapped BNB,WBNB,106938.225108,-0.0757988456110845,48.27492296087431,1743073955
0x00020231a14ac8df99d0573116b0fc26afb14a9ed095d654a41255b26682bce8#414044,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,3390.9732746692134,-31.866079262247624,10021.533241986932,1705318778
0x00020232808086561cb3cad1b2b72f63dc1f6eaa141929b2851e2945cd0283a9#26639863,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,110.0,-0.2003514680459986,110.02906915506551,1741708708
0x00020232808086561cb3cad1b2b72f63dc1f6eaa141929b2851e2945cd0283a9#270967,0x932661ce8670b63a7dc7d8ed60677b01535a15cf,TCC,TCC,Wrapped BNB,WBNB,-174445.1526765481,0.2003514680459986,110.07821968763936,1741708708
0x00020263a20d13a15e5b0ef356f0a81acca12a4f659139fb0856f59f572c122f#470529,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.8601031204018069,-200.26717771921903,199.72929015894593,1686561582
0x000202c2571fd1b45aee9ae44e5cad377a6cf85b3ba19527337860f2e74ca312#1087148,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,-2.018574096914235,4938.813640330353,4928.829831514368,1725262396
0x000202c2571fd1b45aee9ae44e5cad377a6cf85b3ba19527337860f2e74ca312#1292556,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-2.1001853898198393,10.214292482191844,5137.0513333543695,1725262396
0x000202c2571fd1b45aee9ae44e5cad377a6cf85b3ba19527337860f2e74ca312#15904772,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,2634.0339415095223,-5.237971221035506,2633.2548095992897,1725262396
0x000202c2571fd1b45aee9ae44e5cad377a6cf85b3ba19527337860f2e74ca312#1796801,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,4938.813640330353,-0.0857329486903275,4929.104706298775,1725262396
0x000202c2571fd1b45aee9ae44e5cad377a6cf85b3ba19527337860f2e74ca312#6484270,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,3951.0509122642834,-7.8572755510053165,3949.962483554912,1725262396
0x000202d46597632261bbaa6cdeb9889484a6128694d8b1113557f68925f39b98#4425049,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.006256007478347,-3.639617782268497,3.644939479897808,1738651959
0x000202f67edd1520670ccc967f1796daf4040d6bff4a913da781b94a76fa96b9#7084,0x0937457332f801e459dc186872c69689737b71cb,NEAR Protocol,NEAR,Tether USD,USDT,-20.29758609807718,138.07,138.386787940459,1733928618
0x00020310abbba9a65b384967d16078461d5ef80568eee1709d14e67df82d1ed7#550888,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.0011622708975177,0.6836205568658263,0.6839211631762026,1729664085
0x00020311f7c4674c274acfaec10651a03ac74551c93a2b7425cc6922749c4c44#107775,0xcc9834a4e8b5b22bdfb0fcc7d43430ff9dabedca,Wrapped BNB,WBNB,DRIPX Token,DRIPX,-1.4874282389362987,3059337355.9516883,1002.4879972765488,1732372064
0x000203374be5c90214c53a65f4b3a50a83c2c86d0ae856f0269d4ae67f22954f#811,0x8ea468c464c4814fd18aac4d91a59dae2ea87165,SPENT,SPENT,ESPENTO-USD,eUSD,-527.732388616974,109.56860738794266,0.0,1688149954
0x000203746ce854c47d0dd157bc30ea6370476d291d3050db1bacc923ad534813#1595626,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.0053550357720779,0.7638526948183803,518.7834603628952,1739501053
0x0002037f37d5248fa4c2f6e7091430fc739acf6bfc7465370330fc7faa451c22#9476,0xecff071b83c559c70409a913a4d14c385444fb0d,Tether USD,USDT,Data Trade Token,DTT,22.19736588044592,-1927.9397889806987,22.135950959299823,1735244274
0x000203994eb1a742c9004c9542d03555fecb4a7f3b535c08f756d84475beb9b3#102604,0x517f28453b947ba01fe6a6b193294d4576528826,PancakeSwap Token,Cake,Ethereum Token,ETH,444.96455986206496,-0.2746960782366625,840.3213536308008,1731931852
0x000203aea3bb157a6009a2eb208fe5f0b3f411206f83f849a2d188e2a120f9c8#58555,0x1fa2cbbbb823a702a3622629bf297b75edbbf10f,DAO Maker,DAO,USD Coin,USDC,-1351.9650614886227,345.551385894964,345.551385894964,1738569612
0x000203d9da15c5e90e08f30c70a874ed8f49ca6415927d0199ab8512e1a7f57a#3723316,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-14870.184460287295,26.111340743703195,14926.313644945156,1711106131
0x000203da31d74de42a5aaf898d07ecfff3c1f42121a26254d6b65e61ce7a3bbe#1751,0x68fb2fe28c872677340be738a64b5a02109922fc,Tether USD,USDT,Matic Token,MATIC,1.0,-1.1977274347854308,1.000701026257646,1704777086
0x000203f17f41abc6b1ebf04e6c1810724a482e17a2e048fba698928ceb8c8435#2130966,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-22.602989456908897,0.0889568186726187,22.612638510462595,1689288873
0x0002041437577c1228e5d229a4e86a4601b90c16071d99f70fc146e545e9492e#14512275,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-775.9750546727538,1.37,775.2778473333957,1721920599
0x0002043491e4fffab53f25886265e2d41106fafd6aabd06fa42b6a55d83ee471#12583298,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-6.02649752596156,0.0101613302105732,6.017674734326168,1717139843
0x0002046ac9e0f7e3253971ae01862b6d12d695bdf2a9a10be33fc5af44ba5f10#118270,0xb2e7da5063caaf0319427eacb1ad602f2767f80c,Tether USD,USDT,LayerAI Token,LAI,1053.8115530029424,-17742.573869501968,1056.673560807202,1710628669
0x0002046fac6064a82882d6e2a257bc42b918e52a78bec2dce41291e3a03c4360#34525,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.5778404064741774,3.0508245343168103,1842.789675241298,1713852174
0x00020486fb240f8a86407111c51e2a99be4a71e8b425751167f885f842ae09d9#18175976,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-247.07565955255745,0.422,246.940978051429,1729972620
0x00020486fb240f8a86407111c51e2a99be4a71e8b425751167f885f842ae09d9#387845,0x803036ac78752ef599ec75c500ac8b0ac0be67df,Axelar Wrapped USDC,axlUSDC,Tether USD,USDT,-246.871725,247.07565955255745,247.0428508817428,1729972620
0x0002048be7f885d05ae899d054a8d476c8722df9758aa63c76b06951a85b58a3#1175834,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,-8104571.525344192,0.5534334407441537,327.2639809195955,1729838424
0x0002049642351017bd949e32bece4e9e5f7ef5bf575bb245b72bc5f40ef68a94#10574,0xc23dd98d3ae772a420a615f8d1b202ba53588d2a,Tether USD,USDT,KRWO,KRWO,-31.230475426239668,48718.41805,31.156839990821968,1738747544
0x0002049642351017bd949e32bece4e9e5f7ef5bf575bb245b72bc5f40ef68a94#24261241,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,31.230475426239668,-0.0545647944092152,31.198547384664653,1738747544
0x0002049642351017bd949e32bece4e9e5f7ef5bf575bb245b72bc5f40ef68a94#5372,0xdd159f60bf46434f8a3120a04cd733621efa063b,KRWO,KRWO,Wrapped BNB,WBNB,-48718.41805,0.054550474197785,31.232055956200668,1738747544
0x000204cf1b4f116068492d643d839f692fa389ec40a536a3336f159dfe380f9b#1722893,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.0008407763445326,0.0045305047147388,3.0777940026513058,1733801783
0x00020501fe2ccc3770489736531fc4e90d7381706aea58715635a5d655ec76c1#1900650,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.0063144628509155,-3.897161544496461,3.9036122938005264,1742361556
0x0002053fa4133e1823932451a20858ed7b4c25f8a7d28ffd52fa0e1ac075affc#96897,0x505d091fd01b3d4340827a3737c950f030cdd9a7,Filecoin,FIL,Wrapped BNB,WBNB,-151.36267176294945,2.933551823455663,876.466999446671,1704922020
0x000205486066ec290a1698b158ae8b46d886359219c7251c4ba86daa04974526#52048,0x1d8b1ed9b3da5d510fd3723e0dd02476e0d7e781,Avalanche,AVAX,Wrapped BNB,WBNB,4.2087596156942,-0.4799557391178514,997.7867513735328,1705466577
0x000205727f543a67d4341095a949af0ca925691d1025c3efaf4859b1c25fcbb7#331997,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.532,-166.34823938732353,166.55975994063928,1684867607
0x000205c2919ce4c0ada7d77687a4cdb61666eeb596bc411b65a43e75c0f301f0#51251,0x89a6be1ec107c911c3f2a1112f049f876ce033c9,Tether USD,USDT,StargateToken,STG,812.020794352648,-1251.421163327908,813.3466023311456,1708454671
0x000205de7fbf624e3313c339e52e8292318815d7128dbe7090e9db382cd4d6f7#858638,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,0.737738558570508,-4.032946770738299,2194.0212318866397,1713423992
0x00020602983f450454ed121939670ffa24cd7eba3fdc36d18ccacfe09af1a246#151425,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.0060233473948084,-0.6307885679785055,385.5466524392244,1714063386
0x00020602983f450454ed121939670ffa24cd7eba3fdc36d18ccacfe09af1a246#593479,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,-0.0634142988770802,200.0,199.56595148390673,1714063386
0x00020602983f450454ed121939670ffa24cd7eba3fdc36d18ccacfe09af1a246#9914,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,-0.0591538832790111,200.0,192.85483462309895,1714063386
0x000206167c940e69e1bd273bcf13264f78c198d2aac61f61d52a48a2cf4001c3#31599,0x1c25ae16e6de5760aa92eebf2857eff2796539d1,Tether USD,USDT,WeSendit,WSI,-3.1442494953954028,763.5748455085654,3.1421249068755026,1737100609
0x0002061de97c51b855c0043c75ebaf3f69612a947966575f21b4a55c33844534#89032,0x9f8ca02962de84a7094c381d66efd46e01c2b8f0,XEN Crypto,bXEN,Wrapped BNB,WBNB,29758426747.266304,-0.039129290222686,21.08227441581999,1723943836
0x0002062e1122a141917dce77ba9f28650ff93c7553bdbc699dffa03f712e232c#64519,0xa5067360b13fc7a2685dc82dcd1bf2b4b8d7868b,CZ'S DOG,Broccoli,Wrapped BNB,WBNB,-5520.450267535642,0.3981377830288,265.6140853208191,1739466979
0x0002065d0ccffdcb82671722e0d03527590a926fad18d30d447ba2a750e51c0b#1469245,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,2.0,-1.998076722398889,1.9996713823911227,1730459348
0x00020687ae9586dac50c80edfd77f8148554caf84aef1d2558aa9772ddbf82d9#10951,0x11aaebfee250cb201f4da3b8a34c715f57e7d32a,Big Pump,PUMP,Wrapped BNB,WBNB,-63587602.059296794,1.218552454404,716.8438559304328,1711377575
0x000206e281ec56015b942e3afee300d4d087160ce04c1e8b4e3eaef5e96afaa3#88666,0x24814dfc62f1983bfbede97eb1e9d39800c9b819,Port3 Network,PORT3,Wrapped BNB,WBNB,8158.93146558031,-0.2669460627358986,154.63919396702835,1744787442
0x000206f611b410240a40b467813ae89c75916d843968cccf41e9c2a02911d366#12067,0x2a542dbf74d9b3d03f3bd7683da3e85a2bf7f93d,Wrapped UST Token,UST,BUSD Token,BUSD,-0.4339914013203747,0.0093592287127535,0.0093827345869249,1734517918
0x0002071c1c53dcf294b518eb5fb06eda7f6356b286cbaee3a8508ea473ab4956#51127,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,1711.7990581454303,-1712.4396189064958,1710.4400894044566,1684098144
0x0002071c1c53dcf294b518eb5fb06eda7f6356b286cbaee3a8508ea473ab4956#940624,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1711.7990581454303,5.5,1711.0099453045948,1684098144
0x000207a24b956544a2513bc07d3619970063d8947327f76b670d14443e24b023#2081077,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.0007457538243536,0.0020219844095184,1.1673626775808263,1744297272
0x000207a24b956544a2513bc07d3619970063d8947327f76b670d14443e24b023#4889052,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.0020219844095184,1.1679771618639616,1.1660283293485663,1744297272
