id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x223338a7f52448bc07fc8eee41c7192938188cbc,0x2cbac95dc3bd112830cde7f3f318c0d1994a56f1,SNFOUR,SSN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,351,84842.51722184612726652730417621898
0x2235b0868c3ad20a4f192a294d92b193fd4cbad6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbdff9195e0d4ed7fde48a1bb2aee117fb6cbdf7d,Omochi,18,0,0
0x2235b51d9e13f34b5e32e6710031412011a79462,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x777e4691ece191ee6329d03d77ab27952eaccd46,ToTheSun,TTS,18,16.62230465691621293614399126896671
0x2236678c4e35886f98f723765f401f9c0efbc976,0xb04f123a87d991b67e8c9d789d0eed6dae853fe4,NEXUS CHAIN,NEXUS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,13.18882122994036983019719413026816
0x22385913655936235ee3d908930e313d7b19ad26,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8cae83f75bb4880d24456b844cf09db602145eb5,CRASH,CRASH,61,628.6043754572638524540153969239932
0x223c50e74bba2fe9f7ac0965953f883d12669480,0x1e34f17c1273660f880a89fdeca0c88b78ef1ce9,BOME DOGE,BOMEDOGE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,1.822433675377417016470984321619308
0x223c8b495c6694028f0a909a8d8c4ce920cae597,0x82ef3c5c1c4eb4b511ef36de10b24d8327ac5ee2,test Token,test,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0003115583063959179206172425480946495
0x223cd0544f324397ffdc0ad40e19fd8596331bd6,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf3daac1246239267b8417114e7bb9d85382e86c9,STARCK APP,STK,4,0
0x223d6153305600d4453a10508c74b3e637fab243,0x4e2d6f03ec1499b9d9639b6664ea9e1c135f7138,STINKY FLUID CURRENCY,GUNKY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x223e3fe30e5c4c5d908d2476c6d0bf227d755847,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x94b69263fca20119ae817b6f783fc0f13b02ad50,League Of Ancients,LOA,5534,220821.469735778428055149400810604
0x2242a6080a1dde6189fb94bce250fcdac770f878,0xb8a00e1424ca700f922f789219e0e09aa811f067,BitHelping,BHELP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,0
0x224363ec3ccdc30208c1b4306b148aa1944f480b,0x729468abc653514e4af8a36287a33cd0102afed4,FIAPO,FIAPO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,171.5314441193069350396031270786507
0x22437518cfe9f59e62f78a1062de720dc15d9705,0x849f7063e1772df6845890c0718fb5c240fc9081,sewll,s v s d ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2243ccfdc5ab8ed66fe0a1378aa8319b8dbcfae5,0x2dff88a56767223a5529ea5960da7a3f5f766406,SPACE ID,ID,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,7022,196332.6682290166204986262591160023
0x22458408c7c74de57edc608de463ddc70edd6fbb,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0xcfb70a4f8a3665e7c4d12f903cbd5046a541d887,0001sensations ,valium ,118,4056.783906735343480513007571616588
0x2245dcae1356cd9d87983af746a17d9861459976,0x6e4ebf6b34e22d7c7d9bda6a7ea6916cde27755c,Donald Duck,Donald,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2245ec0471981978869aaf634e2f35ccdbccbf0b,0x42ff21fb2721e08fe52fdea069723cbe219b536b,Pickle Rick,PICKLERICK,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,2,0
0x22469117c7a688391427b5ff1466b1ee59bbc50e,0x092ac429b9c3450c9909433eb0662c3b7c13cf9a,Gold Condor Capital,GCC,0x9840652dc04fb9db2c43853633f0f62be6f00f98,ChainGPT,CGPT,5,0
0x2247cb4478c548c50c04fdb88dae683ec1530a72,0x461fc461378ade75a0bcba58bac02b585499af45,Fuck,FUCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,159,35173.61851336649620520609002110507
0x224909ce19c011bae44ff162926d730d2c7cc8df,0x9d6bdda22f5d415c68235c9f221318f97269a84c,McFLOKI,McFLOKI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x2249cfca227c3386a03efcd536bce9977958ca55,0x33a74553b07a5916a85c3260d4080159a01441cc,crypto EX,CEX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x224a31761fc6a4ea62707efc6a57aed3ebe73ff9,0xb51d09b75193c35c1eb72d5714453a04051a80bc,WebMind Network,WMN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,141,111424.6994698314884018024192809974
0x224ca27cb9d650e592a8cd66b07adb5a11710390,0x5baf5a8926283af8b8481d36463d3006a1c24654,Only One Dollar,O1DOLLAR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x224db58a423ca6881fa82f0fd9ad75141f91f930,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbcad540b5997b0d0707321112287a2f3dc305e75,CryptoNerd,CryptoNerd,3,35.76178081248618263249015333189683
0x224f645dc681fc2e61d413fd0bf935705eeaaf4f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfed0f76c8ec2fccce166420d5fd29b317e4ff634,CATsTONaut,TONCAT,0,0
0x22502f380531843dda4c49cbb678677bd98ac129,0x398c60ca4d4c40b79ea2ff95b9879f2bd40de157,Bitcoin𝕏 | btcbr.info,BTC𝕏,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,45,7.3375353632452254374443071750658
0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,709419,983586162.9721572390927776026256123
0x225361d54f9611bfc44bb7007fd202346123ac94,0xb724e29b259cd6ef77bf0548d0a89e9c2ca55ae7,BobCoin,BOB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x225421a595c821124c751be431c7f28125decc73,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd1a07f4c2528a19a4a0aea3ffd607906931932ca,OZZY_TOKEN,OZZY_TOKEN,0,0
0x2254f9ca198bb68ffa38058014fbf085c3830abd,0x99ab294928d1266e7947230e736db069967177fb,Capped ,CAP'D,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x22558eceb75d073dd2bcc9b5748ef295235598b8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe74a502aa8ee8d4a30cb31f81cd22ccf1b6a9c3f,Ardent Flen,ARDQFL,0,0
0x2256c8a341840b5bba5bad9a57865e961cef60c3,0x2c5bda1f2c7b8506cc93dfa8d6e6a1c76fa25740,sharijmochit,Sharij,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x22573f45610880da7f06cef3ea9b6e6a6eedc1cb,0x92d1360821addd8aa9adb6ac8d49cd71e6795f5d,GraPizza,GPizza,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x22581863bd3d1756b8dec0d08c7e63f8488e5689,0x3af3acdf274eb55bcaa753cce67d15c1ca252e27,GOUDA NIRVANA,CRAZCHEE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x225828fb955bfbbf524a94ec9f3b5d5a18fb880b,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0xf258cc28500c301d14be95271b2018e41d31c9b1,1000X,1000X,375,20.93905924483860188974331743959624
0x2259cc27282d3efa6dec1271bab12331025369e7,0x6b23c89196deb721e6fd9726e6c76e4810a464bc,XWG,XWG,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,3,0
0x225b5004b3b8062bbbe7d2ba0ee15241e6ee7d49,0xb62058a058a13a7a29bf9c71ccd7cc9b629cdddd,dappOS,dappOS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x225b633404a1d6fcd240eca23f9e6d83dd26ee21,0x676055b69a8167ff5e9d84640ed1ab6b4ca43e7c,GEMSCoin,GEMS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x225bb023379ca8b39d110ced8a7805569590ff5f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd359fa6c6e329113b121b777f654b15fd3f82944,5·19,FIVE,3,15.70221581659180392418903571360628
0x225be2be56dcb736496c72b476571ab98fbb6543,0x4b6bf1d365ea1a8d916da37fafd4ae8c86d061d7,EternalAI,EAI,0x6f8a0b41089b25ac4a1d4246e20acc3b2d688c17,NebuCoin,NEBU,1,0
0x225fea8e04b6bc827535a0c4678319e27bff18ed,0x21282b35fb94f60d6d95269c96cb254edffa835d,LIKB,LB,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,55,301.1408714297165601516728819997967
0x226016e1eee433d4e24b3ee6693a931ac67d56ba,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x95eda7e54220c6ebf5a8a0d40672849ff029ca6e,Stella Armada,SARM,939,1707591.740323676635806873338668838
0x226168421a5048b791e50a10b550f638a2889fa1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe1fbda7f2e172b26ce3aebb8a9de8db5e93de4b4,Moonbix,MBIX,0,0
0x2261e59711062d3b1b087a00123882c42dc75f98,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8b6561725a5d49976dab4dd95fb1caa455d79198, RMPCoin,RMPC,8,1.811577372761276573292093810919469
0x2263384b1fafcd6babe68c658a8bc41cb095ab1c,0x79b8559230760f583341116a729358bc144992b2,kjhgfdfgh,dfgh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x226407b6b9cb4b1d6722c65d208249612e56efd0,0x6f1058891f2c51167c7d99c31e81acc55cdb7291,Mstr2100,MSTR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,382,65556.7024773853552060383040572242
0x2265a8e0db215e7101c17d4b252bdcfe8b84cae6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xec471913f72fc33e3c8a70b9d79a5986e720f33e,GEMFLOW,GEF,42,9333.564190295136886836842253327296
0x22661b0f80202243efef0b04a1a7ff180db71e4b,0x3d6545b08693dae087e957cb1180ee38b9e3c25e,Ethereum Classic,ETC,0xb59490ab09a0f526cc7305822ac65f2ab12f9723,Litentry,LIT,7,0
0x2266768180091620595b80387c681c0f084231ea,0x40b655f85506ae31c4ff394f684c12372120f0bc,Meow Motion,Meow,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,25197,3446001.774722886381023067719580758
0x22675dfb7a7133ddffd32943867eee5c59d7842e,0x5e2689412fae5c29bd575fbe1d5c1cd1e0622a8f,HeroesTD,HTD,0x9fd87aefe02441b123c3c32466cd9db4c578618f,Thetan Gem,THG,3,0
0x226888859df49216163d74a123bfd70279793ed9,0x32672687387cae2f5c402f6d5db979265f75b469,Cali,Cali,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2269aab53c3e53f71f4c85a1ddcd5bdaa4a8e787,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf1157525e73145f6f8f0f8747ebd31ee9bdb1b6a,gftytr,eyreert,0,0
0x2269d1a3bbc1c192615ac32e7fc0cbff85dba9e9,0x4dac1c9d4bfd30fde6b30c4c5c0c224257446046,ftx,svdc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x226af06fb9d45bc83c4d5662cc39979701df37d1,0xb2f3dd240e321f4973ee6a93b275364ee061e44c,PILA,PILA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,3.470419333295580743950331725404432
0x226be3e6626eec4c3eaa3793dc10ce7eb9c91031,0x9e70d91573f1ee79e56d4b8bb41466ddd85f8185,Assis,SSS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,23.09240322289866993877738948013974
0x226cc15d368ef53b79b1cc362080bd67bd702a2b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xeb26f9101d93fe5243803358cf7b55dc9d2ec582,CDS Token,CDS,8,8.218402116619050018640154362917436
0x226cf21fd77bd418f3c372c881e09017eeacbb00,0x1e30fa3b83fbabe579446b805fd71411acc225a4,GoldMine,GLDM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x226eefa5d460237e4e503043333fc76caa5bf34b,0x2eeeb6b3600cd3a2effd4b40b5a9dee46c379c8d,Sortika Coin,SRT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,6,39.76848794832371201742712289641091
0x226f74eb68b1b5fdcab1651e53d83c454447aa94,0x48c2d5263b38a671437b92f18da33b6cf6333333,HG,HG,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,4,0
0x226f9cf12ab2cb687d4ec341d6f4e2fddccea547,0x649eab3ef38f4187f30579882d9b472d5a45c18a,Gear Coin,Gear,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,18.94763987556156933857499509046213
0x22705ffef21fae4fb21ff95172d45bd42fbb3b94,0x2ab0e9e4ee70fff1fb9d67031e44f6410170d00e,XEN Crypto,bXEN,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,34,5.511822998993667246643134115888224
0x22722d8d4fc226969af886d7e2d48c1148161919,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe8a92fdd297e3605281f459eb5f55e1fa4dd82ff,Who's She,WSHED,0,0
0x227311644a45a1d1e218cb7c117c52937467c993,0x86255e144b3580e965b64dafcf858c0af9b03e92,honeyman1,HNM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x22739f78fe663a39e38eaeecbde1972f63366ed0,0x522348779dcb2911539e76a1042aa922f9c47ee3,bomb.money,BOMB,0xc9ad421f96579ace066ec188a7bba472fb83017f,Book of Binance,BOOK,927,0
0x2276f1e525ff4ce6cc5c1ec460b7a30f7a92324e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0x9e58230e74d37fa2e5151b9180359a5d39acd2e1,lapo6,lap6,10,0
0x22786d27fc01080628cc7a82a17bd766ea325d38,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xe9914872699be897a71477a14049d503a24a1429,XANTA9,XA9,412,38.928438280699206066
0x2279909ec55bcab9c75aecdfad8485915883e198,0xb0d4440260904893b44a6ee4ffa47bc4a7d14cb3,Ghibli Dev,DEV,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,164,37341.76303700340749699326373048794
0x227b741fb76c29a346352c3f6e85d6bdc81bf174,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf98e1ae98cf606b981e37da454163d00f9dc16d0,pepe,pepe,0,0
0x227c8912fc8a7fbb0e3aa50f46c2dfb990df5e05,0x7b674129d7ce4b17d7d69c4c68a00aa429230e88,HashBX,HBX,0xbf5140a22578168fd562dccf235e5d43a02ce9b1,Uniswap,UNI,6497,0
0x227ca032697bcf3abaae1aa46a0d828bdd17eea2,0x8feedfcdd4264ea97d1656f20e162d8336926482,Tempestas Copper,TCu29,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,6,4.651550960172794458746976353675181
0x227effa6c035cb1a4fc6dd6800a2a398cc620301,0x42ceb6ebf1e422c20fa5a75aaa4e8c00510e8325,Web3Palu,Web3Palu,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1446,170396.7163545492253654154292202994
0x227fde3c32601a1d5c1d9f7034db00490e79c440,0x0b492d9ac42f9aaf495764626d05845317210789,LELE,LELE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x22812fe994fecb27f42f96a18434f4e608edbb35,0x02e0996c753ea3ca7af73eca699c6c9248b3f860,panda king,KING,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x228155a6b16074cc4332db81564c23a1795b6b2a,0xa64a8266f2422ea30973d1372fad7bbcf10051a0,TestToken,TKSK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,12.29760831013108793517093442730508
0x228182ff76f567bc3fa6cc07d8e0887f2f7c32cd,0xaf134c384a1e3e41e89afd5c0e9d9ad4d0dc81c6,BurmCoin,BC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,17,11.15217322029166631517819531452687
0x2281ca29b81b0902db471a5df548071c8768b8c8,0xb56b51ea8cb3c93ef4b1408149caf1568a85ffa6,Fight,Fight,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2281eae4377a8a7071b06cbd8608de86fe409e3b,0x97155cf58ce880bfae9296e64a53cf7facad41e8,bazar,baz,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2282637ee09407fc6a23ece38b01cfe5ac22a05a,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x5651fa7a726b9ec0cad00ee140179912b6e73599,OORT,OORT,3335,1109917.514026452203762367745621772
0x2282ac27949b827c776c14fa9c1be6e2be668c94,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe82aad5e3a5fde6393a95cd849e9671725199ca5,Relaxed Fighter,CHLFIGHT,0,0
0x22833a6564576811bf22828e2051bbbbdc06c08d,0x96524aac027da5489acdd97dddf1b6a8e9a968a5,Zabi Tokenized Real Estate,ZTRE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,2.344992342530490169264228845996561
0x22834b8bad63ec5a4f963601c5538a28217dd664,0x7774aab055b7f2d8463ef5da18af5b04db76c262,owl king,OWLKING,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,221.3746008781089568892893439685855
0x2283938dcea781c1602ae6c108d8303e2fa0ecc8,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x62588184fef6d0fc07829c8236222f48ffa7daba,Baby Azarashi,AZARASHI,2,2.43990911293750258504081301155461
0x2283ace07501c00f402923ae43a28317838dd2f1,0xa76bb9dbeda2ed7d8bb8db8191595b634c7ee13f,db,db,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x22882e8d41724d88f7ad168184dcf4e973fb8bb8,0x347bfa593f723c1f66490cdd0619887fcdf339b4,EGGY,EGGY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x228a0c2f99d120e9409d55765319907ee4e0b3c9,0xb34860695a659452f40fd6acf1f06cdc7b417e77,Nut Button,NUT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x228b1a864975cf9d9bbb221bd71b4f263f68e3fa,0x1717ee4587f06b22fb6415f608282bb18cea8575,GAMBA,GAMBA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x228c09ada4622162dd9a2a6380bc15e70b7833ac,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc7f59be046636df5d5bdfc4b176547096408373d,Posture check,Posture,0,0
0x228c8296ca3282ffba425378fd0bb51fdb2e7b62,0x90e6d14ac9032fa2135365c16c23a0d62a4252a8,Madrid,1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x228d17eec0e8e010bfa0397ded57920496742b79,0x827da325aa65758022e34eb89b975ed81eb8588c,UNICORN,UNC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,1.199699100887457763122425035883685
0x228e3fc049a0e8aba8ffd83811ac844f4d1ade8a,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x829166a4322a481db3d27b0e043aadd51bddab90,Vegeta,Vegeta,3,0.9900519853933746365872927189027345
0x228e59101dbd1dba3c3e5fcd35b1a3ed801895c5,0x67561e51830d40953b085297af3619e748a0dcef,Amazzon BTC,AMZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,28,5.279788755371411671055986568069677
0x228eecd53ecad4b4bddf4fa20b756824709bf5d5,0x9e4f600b95d94ecdd11d18d56a740a46134c6de1,Rusd Token,Rusd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.1171053788180902698561711594069471
0x229268549a9fd2eb3630bc3bbc96625d18cbdf15,0x6384ce5e0f626e6c0c57ed429664220e1b6d1d53,rf,rf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x229539524a60838763bbbdc77ba7dadaf7805264,0x4b1df69244f74d6c0f5a199c82c977c007cd7c21,yerty,tyrtf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2296cbbefeaef6c0b07db56f75d769c0d357b5be,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8899ec96ed8c96b5c86c23c3f069c3def75b6d97,Openfabric,OFN,229254,95494194.21429534180473598205041343
0x229a12214746ec05997892409b803e1fc9b24cb6,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,0xf4b0a303fcf4e0382f889ead98c5cf99ebaec16f,MOBEEZ,MBZ,6,383.981052034338992078819829265885
0x229a1ca94302f4517320912535ae02fc6aa34359,0x2625ae330b6a6cf17a0e29d95b9c8744fbc4f888,Bitmao,BTM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x229aafdd76f4cb39ec4d9f5e22aeca98a2d448e0,0x65df372dc034ebc1d2344a755f8de9400c39e4ca,SAMANTHA'S DECLARATION,INVZBL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x229b7976465e5d951bf4ce9cf8b178c251db8013,0x9d42e27739a37da7a29be81b7255accd6212f29d,GRA,GRA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8421,12913616.19674927159789904568971849
0x229b85cadaff3586bae63fdb57925413145acfcd,0x51b621edefe3496edb313ea02b4f3876d5d17528,fdhgjyuiuljk,jhhxf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x229d4c27e02302e715facb6b22174f840df4c8a4,0x116d8b428493ae474ced28a4e405922eb59725d6,Diddy Oil,D-Oil,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x229e7a9352ae72bc56368fc4530cf2281ee52daf,0x36b927a63d726e8c202084d1b98d514205a68cd1,Tether USD.,USDT.,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x22a11d24a75e5403cffcefcfec11de1fc5549aa6,0x75b54df3f28a71be0a18cad0792c1b98a2662518,sbrifgy,nbieugrf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x22a47e75413d0048b293df74bb69c0e5f9ef5574,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9943d22848625d201aef1091fbc5360efd84aa3c,Black CoQ,BLACKCOQ,120,9354.19743094886243490576255341864
0x22a555299142edb46088b9968050b6f86e095593,0x8467dbea6dacde580212021c40e3673c75449a74,A ONE INTERNATIONAL,AOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x22a5a5c5bb96158b121ef63d05901a5930cc13b9,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x603c7f932ed1fc6575303d8fb018fdcbb0f39a95,ApeSwapFinance Banana,BANANA,281,1743.121878478596318994753368609183
0x22a65260b0f586812b6fe9f74727ae11042a54ce,0x4d5f410cc3139d17a1c9a66bdf308ccecee0820d,Suspicious Feline,SUSS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x22a70c549083fddf115284d89af971207d4ca287,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd5fc608ba08ca9c95f4d635f3266c62c2010599c,AppleVR,AVR,2,0
0x22a774f2f2d9f5eef886bea230992a89dc4aefe5,0x3e8a6a04ebe6447b79589bd603703737baf83b1d,DROPP,DROPP,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,112,990.9978826253009848369216170217412
0x22a997c095c3a25abe0db6df90954c70890f6376,0x02401d8244fb52ba1860520deeeabd8ef975f936,4,FOUR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,441,465725.9560524576783320871668474663
0x22aa5c09c05428140c88ab2871e77a0738af0a70,0xaca9982fa51310ce88ced27ea2fa56ea8bc29b47,WCATS,WCATS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x22aab517516f5c8693627875b5e53296edb8c53c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd97e2a8385d99448b633010ceee19407d4c579ec,Habibi Coin,Habibi,3956,534839.1372959447798870015911371362
0x22aac72c08e08b76c1f4b50dc0eac808f776905c,0x27e13eda8b61a1854af5494c86b323617ac769bf,V323,V323,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,2,0
