id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x1b513b9086d7b1694814c5d42a790d654be52778,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd4a1c9ba615a48413cc6f1fc6ff84982a9075213,unknown,unknown,0,0
0x1b5183267b5cce673a779d37f2ef8f150d07780b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf4b0a303fcf4e0382f889ead98c5cf99ebaec16f,MOBEEZ,MBZ,1,0
0x1b52204a1541a52e6b85741a390f0e1eecfd1c94,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc500756f368393cb215a08a74848bee31023ba9b,SlowPepe,Slow,0,0
0x1b532e6cca34f520581469bac548513fa5e8c83b,0x14a18ced46966fd27a46ff5f8af873812a54c684,Mem token hunter,Memhunt,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b55f3e109987ae71fd2c2f5c9985848db78463e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0x827b2f57cb1f226f91163a630f0d1e14b8507594,Unlimited Satoshi Assets,USAT,44,0
0x1b57538ca3b072d68d797e89f87c0e029434cab6,0x0bf195c23b6a5464554e6a793cf80b6a269117e3,BNBS,BNBS,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,6,5.05509624330189975516601711934572
0x1b5846e16714b1fe14d668d3605231c96356d7b0,0x60dcb2df72083fbdc7524d3bf1059e444d7375fe,gffhhf,gttt,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b5c16c848cab7261647bdcd538bf46629440910,0x3caeebcb3e53e8e470a4bd3427dbbd3c77de4a78,Global Awa Industry,INAWAY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1066,6574.808218023411835921819638394125
0x1b5d240612a242bbf1d0bbb0aeaf48d65ab4fdc9,0x4ca214295e9543e73f59213c6163d48e2720bf0d,ConceptForge,CNCPFGRD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b5f6b4dfb4171a1b7e1535baf1223e6eb29da80,0x9abd6335f7580b5ddd0a34e4a6c713de46e56997,CZ AI,CZAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,72,26698.59657317981627780731095449645
0x1b6003bc33852b0852404c5d16009669a8103c0c,0x342f7334e4c1732ea753a597722e9c3d04bdcce7,Eid Mubarak,EidMubarak,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1152,45428.00188532864028772860731126973
0x1b60dbb15e6d0075f2ae0230cfb44d5dd3f0831e,0x817f59dee7d3182b91d90b3fe415ef49a4b16679,RealNiggaTate,$RNT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,15,968.3423795017075495481258609831848
0x1b630c7b1752617a2984b363f5606aea7e4fda4a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbe14ef25ce85fc0c4835fca638cb1edd81be7aaa,Pirate Duck,GRAR,0,0
0x1b63f387849a24d746034e855eb5d076d0a675c0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfe6b3236e6074b302c59322c79caaf1020480dbe,Test Token,TEST,3,0.002477945695545366636414655318870603
0x1b649378b246dfad795d6578d948efe7d483e23c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf7485eae2bbc23f0375d49fc74e423143dd6d09d,kjhgfdsfghj,ertyu,0,0
0x1b679534ec3d0d5c6ac50625bb3fb7318534965f,0x2f0a1eb034eef513baed0ce84227ae4f1986396b,HAMSTER CHEATERS,HMSTCH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b67c7f208d8226caa0fe04da8fa5176d15b5574,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0xe356cb3efc9cb4320b945393a10fd71c77dc24a0,Tradetomato Token,TTM,6746,120990.2127385840932323684852364435
0x1b6829c82d874fadb7509903fb6c7d363e09d1b2,0x20a5f189f6d466ea69c15169a152a1fbbfd3289e,Dogeking,Dogeking,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2558,228288.4131572593220532326347810541
0x1b6978f60168d4350e1ae1eed6096e980cbb42d9,0x216e6dbcd634bd936212e59805bde9fb1a07f9a2,CZ's Dog,Bitcoin,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,461.8030127579997624259292225600248
0x1b699a7530c55c345b47302f412fa32d05d4f3de,0x6561d88819571cb40c22acd24d927ebe1829c8ca,AllSafe,WSAFE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,256,341.9110490256499112977700315448683
0x1b69e29a2834e5aba11ccbd5890b96fe992e65a1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf2aaff546a4ddbb07f3f7ecf939222a30364ee80,AIsignalpro,AI,5618,2257.337934837478931142653752284447
0x1b6d1407a789bd93df92fb8737cc408a45c34b15,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0x986e0cdbe4fa96ae6a629e8418119067d56a5cc3,PLANETAR,PLNR,27,378.3598959216554175581984598059572
0x1b6ddb589502743f98aa3073474e6b62fb6ce396,0x733ac51575a018d00d9b16f2330323cde354ce75,sv,sv,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b6e3c1e885f8134046111121b661c0a46d0a586,0xb5a9bf5f78d04c059c2f720fe01bdc2fb7604fd6,BNBbear,BNBbear,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b718ee4f064cb9d6491d120a1b69206553f6327,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe42a4e190ef8cae6394e631cc5da77a2b130eece,DoNotBuy DUCK,DNBUY,0,0
0x1b71b3a7bba67b335f600d0b458d2eedf132c385,0x1c3a29fda56f6e3f44c2a738fd795c151b9180a5,Top Scholar,SCHRVAL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b72056c3de32c6e7b8ba988568a3ad399d11996,0x14ad3dde23f0518d5ea14996e788e6822bef5b13,ClimateCoin,ClimateCoin,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x1b72e4ce22ff88b92320f3852ef0ffde1dd740e0,0x800537e1504bbad5f2d648863b6ddca73a99abba,Revolutions,RLS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,16.63246705867470428408613192745683
0x1b734e1f7923a25e72f8405dd364b2d664de630a,0x5e3a0feca8531b97049f982060657dae225794ef,Volt,VOLT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,425,36150.26995235279604275256897218764
0x1b751bacef8aab4145faf835b735ed96ff8b4c5f,0x2e5048331bb17aebc9d402345d653e50a75e799f,Catt,Mi-au,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b785c3b40590bfd34eaaf9cfd32903e4654d6f1,0x01ecb0844e5050d236c3f635815f3350b196d58c,Breached Haven,SAFE1036,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b7af75d7b136848efd955852ccff52ad7ad6418,0x2c9d8471b0a6cdb2436d86ffdb18945ee408eb0a,Floki Chairman,CHAIRMAN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1b7bac576e10791bed35ee9629235a494ebe20df,0x36fdebeb2bb7538d5559f1d2968307e86eb04444,CyberWishing,CYBERWISH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12944,3255897.457557023012707707394586209
0x1b7bc82a0be7280bc1190a498d6b83450bfab990,0x26c5e01524d2e6280a48f2c50ff6de7e52e9611c,Wrapped liquid staked Ether 2.0,wstETH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,2.902828191559924827275505977045081
0x1b7c689f2080468e5d260f3cc0a225a043bd5224,0xb7bf8688c3e4efc6e89a5883f66beb0a5e04624d,a mind made of code,GPT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5065,614599.8120493239870829726761985039
0x1b7ce0f923c5d109f695b6a95dc29b0225368bb7,0x1ba42e5193dfa8b03d15dd1b86a3113bbbef8eeb,Zcash Token,ZEC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,6046,146432.584891942315971394430134095
0x1b7ff4670771330637fa6442425d14900447a4b6,0x6b721125af43309934d8d8895040b881997d8e0f,2025 Sino Symbol,SINO25,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b801bcf7da6191b4c079a46a3ff9dae46ec583f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xea632ab079d1016b8bba5bbaeeb8ef8727cd9519,DONT BUY,DBUY,8,1.173510102678386808861548005848153
0x1b807a497f6d4e19dfd5b055f5f309d917bde136,0xd6f01235ff31dcb5475f905ad44213c667a7ecd1,Diamault,DVT,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,2,0
0x1b8126cca2694b3914a9ace862069d75e385b702,0x03437bb277d46fc1079e5d2741c436d10c84a7e5,kuizi,kuizi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1b82a5c24532e9e394f0163c8c0e5b113cd4c396,0x727b8b9fee8428c16e60f070c43649357ecaabf2,BluAre,B,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,10.81538339128404080329033748980032
0x1b83ede842aacba38e296716f283685ff2edbb08,0x3a36dc12efaa14a3f692b94f97450594459661b6,Profit Blue,BLUE,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,7,1.244213922447204939248294470689698
0x1b85373fc832ee1bf02db5adbd6749c7298b0f34,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf9848a1c4aad576668d70b073686f7f35d5196e1,Minereum32,M32,3,2.582661529073881412625134815991438
0x1b866197f21f1f40d0de023b86556dac5fac7169,0x21c7ab3267e42111ea619643e236fb06454d6dbc,AI PIKA,PIKA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,2.356440247547969382384392401441558
0x1b86cee93e1a3eb697c2fffd16c1a2d237f80db9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xea65ed352514441494ff4ea212f781aa5b9649b6,GROW,GROW,0,0
0x1b889319c67f26119008ecc8fe105b9b8e15460d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcd071ad65a119831cb1c4635486a6a1591cb8d32,Test,test,2,0
0x1b8a1ead4bdb3c0f8141612007779f1c6a15bca2,0x96786ed03954fa85c7a75132baeaba8a55a3b885,Pepeito,Pepeito,0xbde7ddd173b15f84c860833b68f38ba0fa8389f0,PEPEKING,PEPEKING,27,0
0x1b8a885859551f346157d18d466803182fd99e79,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xca5925bbc3dd70c8aa3b3140c0e45edaf61a7438,TEST,TEST,6,0
0x1b8bd9cf6236b5f449990e7323a910eaa5003ca5,0x0cf8e180350253271f4b917ccfb0accc4862f262,Bitcoin BR,BTCBR,0xf82ba617a2a5d36124299350ce3e5df44d482b39,Ethereum Token,ETH,114,0
0x1b8c99f0102f0df75925c39fa83185999885d692,0x44f5909e97e1cbf5fbbdf0fc92fd83cde5d5c58a,Acria Token,ACRIA,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,1938,3065.276978131103001101405930716512
0x1b8cf5b502105a59be16846d720f545e501788be,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf6cd7715531aa234589f91a6fcd41db5411462b6,FairMint CZ,CZ,0,0
0x1b8d74003095307e8aa1ddc33411684f1ad3f444,0xa7ccc751df6bc02910c515fc0348f6edf9ed97ca,dreemland,DLD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,419,5525.584930433991454191539376953735
0x1b8d7e35f07db34a251d77f7faae280eb883d66d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcaf1d8ac3662e50658ae2a4e0b695a9086d76a4b,Sly Whizz,WHZZLF,0,0
0x1b90f7c28c0416c6bcaa3ba2a2b72cabaf50b644,0x835532b442334c7383ecb80b5b71a3c7c394e6f4,INTRASTCOIN,INTRAST,0xf3a6f75b7cd8599d69fdf2417347ac9bf105ab7f,Lokicoin,LOKI,39,0
0x1b924474d9e95e30152d8782253c128725c7540c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xea5c30e45832dc6f6a2899f47818101ed2c6d05e,BabyTST,BabyTST,998,19381.66071454068305389916676876065
0x1b93883474dde47a748d7f486d207eae071e09be,0x92e61230bd33e6dc8db4f5f7b2c05960e949d7a4,ProleCoin,Prole,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b93e7fd0205f1448a41374426304161733790ab,0x2ab0e9e4ee70fff1fb9d67031e44f6410170d00e,XEN Crypto,bXEN,0x43f8d9d63241c31d50a5dd81dda695b31c9e8501,t.me/botsburn,DragonFire,913,0
0x1b947ef663102de83c5277bd6b33f17625cdce15,0x58bf553c0cf81ae0c33e0a6a13ea00cdf510b9d0,Blitz Network,BLITZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,35,42.29313122709915478863111393062797
0x1b951486b6a4944cb75e1fa2d1ee57d111a44dc8,0x4f096bc28c3386f104b86ec5749ac7789b1e1d58,Dat Boi,Datboi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b9ae94aaf2d84cf0ff1d0c088c599a070c428c1,0xaecdbc27eceee59ac284c19a395ecf99b83af42f,AMC,AMC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4129,526869.0848091146551340213953485527
0x1b9afbcb829dbba4e9525e9bc4cbe6d2bd995edb,0x3d871370d3180caa15daf9fc318298a8fcd589e6,Capybara,CAPY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,34.51233254952826582094468046448648
0x1b9b7963a0093977fad454c04088bcfcf0094ce7,0x9b16c3c3af9dad9d8d4756bdfcff45f32b298564,DOGE,DOGEGOV,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1b9be3fd2ad453b9273018728a0787ada4a24baa,0x54d144c1aa91d10280e199ed3112fb4a23051b96,feline giggle,CATLGH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1b9d0cac8633a5db76403daf2cf0c14a89edcf79,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc0ab56b1f8a151f79bec7578f8607243cd37f782,NOTCOIN,NOT,63,8399.600322877399452657977305758433
0x1b9dd3ba2fa8866789d33eba9d46347de5ae300b,0xb30c9a9e2f77543ba0a07372cec472f5bc44251b,AToken,AT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1b9f4d01a54ac4101848c5406c91833de708aa48,0x64a50111c96c7b310dfc3ca316e799d782d92f75,mmvcbj,fs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ba04f1315d9e232cc6c76dd898c35e560c0bf1a,0x246fb8eea60ce8c5423eec01f4f80e89f6450693,Orisha,ORsh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,25,9.378519947114024894840031841443909
0x1ba38ce2f830d6254f32ef04952087c91330fff9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbce32c8c6db8b2e07c673515e43516725959fe2f,Phil's Wealth,CHLLPB,0,0
0x1ba48cb6a4dc610956a41779e6f340addfb85f6e,0x78a19e7d500d6aef7bf797797b94e3603026f003,wffjk,fdhrr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ba5890bc99bfe53b455c3e764c9f219ce06741b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0xff0e0d42848f1eef3e53bfd828bdaf135c8df0a8,Pump Roulette Token,PRT,167,0
0x1ba5ce7f77a1e9c54582ad3fadb1d6255d60f424,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd878091d9465d31dfa56dc0077062e26ea713543,Tether USD,USDT,2,0
0x1ba60e01aeee4b5a25dfcd0a6ee40054b2f1e145,0x321f714977e3e1720449da64ac144693e22362c3,JA,JJA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,158,8473.453025656395081707279529376937
0x1ba621483ab2d1beadb73f128d52f6e248a1ebbb,0xad6742a35fb341a9cc6ad674738dd8da98b94fb1,Wombat Token,WOM,0xcfb24d3c3767364391340a2e6d99c64f1cbd7a3d,Launchpool token,LPOOL,22,0
0x1ba6b8181197b84332d32b404b45654a7855c759,0x2fd7866ea6e71dd503af4420fba2fd6d3b457508,DEEPDARK,DEDA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x1ba6babf0d9da8a3aedd194077892b5ec37730c8,0xa5524ba396e846638f11c78840671cb4655ef871,Balance Token,BCT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,1.049819032407698785978179394332126
0x1ba74e5cf25d6615a8a1eeb921310a6a4275d214,0x22238e48cfe8c637ed03b03e38bd3bc64f00a5e4,sol incinerator,sol burn,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,10.28134910493682727628264796301113
0x1ba8490777261c9e2a843ee32acade3037ac81bd,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x897bf267b3db81d203225baf4078350ef11de9f9,BUBZA,BBZ,10,23.98603771791749721750880832543407
0x1baae8797bf6f0a8c42a51b16ad005f030a2715f,0xb7518cbc783f57a4f2d08f7367e510af1bc56dba,CarlTheMoonSucks,CSUCKS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,4.291744153397313839742936525882699
0x1bac1daa92ec61d96e7a24e5297d6519fd511e0b,0xb2822c65268e68aa7d39edb6d5509e3925e50eff,Rosalita,ROSA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,25,343.4732724703464071975971006690417
0x1bb09853a4008488eba67874a2a278e2007ca190,0x7a7e481ec1d60c3682f6b2fcfecd561a5fb5346f,PePe Pokemoon,PEMON,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.6491077611738176760565899814968891
0x1bb1f6004b3d06882c113e49f8cc1412bf5b96fa,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdf674ce89180b9611a3a4baa892fcad22d8838e5,JUJA,JJ,0,0
0x1bb31486e5b9416a33d2cc4be38c0bc5641e0d87,0xaecde74bc0e5c4297cb74b709e627ab6ffa2ef35,Pochita on BNB,POCHITA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1bb43728209b4a9bb9d677da4495bb699aedd334,0x8bf906f287d151c57238d081c3d2a9a76e25ca02,DENG MOON,DENG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1bb58d5af3a24add3a4f083ea1b5e96297d24028,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe388517f595d05325e7c44ec0aa32f1bc574b622,asd,ada,0,0
0x1bb6f4fe919abb1ab49fec637d01e5544fef214b,0xa7e24f8475a98699dfdffa58c0bbc45bc2dd4ec5,Provatre,PROVA3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,0.002183915801391701897129772745040209
0x1bb709a0e9dca8b54c924ca05638a94b61dcc937,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xbf5140a22578168fd562dccf235e5d43a02ce9b1,Uniswap,UNI,53,2.698653385248483679477839595467171
0x1bb92392c21e0d55089029236cfefef389e8bc47,0x7fa5b925142ab8d0e3ef13263dc0af72c10f5b34,Walking CZ,WCZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1bb96a2688d5c06b4f9e7fff97386cf5a26ccb05,0x068c7ed5f889e7e218816b58e24bb38f120c3a6c,CAT COIN,CAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x1bba5799cc7aab6bf3cc979afa168aa9a46ee251,0x151147991d2e22629b06f59fb93555b32a1d6a6f,Broccoli,Broccoli,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1bbabbe1f0a87ac7c494bbe297baa68a89927553,0x1fdc7ca0d2a7741fd69c90a4e42d016bac29d29d,strong women,STRONG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,118.6617221650090492488304779029256
0x1bbadb318728946f591db35594db5b79acad340a,0x6a7b75e29571fc54511b3ecba450a75d97ad44f9,Knight,KITT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.4717902154835460051395887124912818
0x1bbdc611d6c959c0b726338fa918c4bf5bd84f17,0xb283f80f4105796d41ea38d90721849e4070d705,goatYi,goatYi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2564,359415.0046641061219936296687568075
0x1bbe667acf888699271da53986a40d0d1cecdba2,0xc209831f7349d4e200d420326b3401899ab9ae68,CRYPTERIUM COIN,CCOIN,0xd069599e718f963bd84502b49ba8f8657faf5b3a,PLAY,PLAY,290,0
0x1bbfb38c03a0fea9904e9bc288b7838eb014dd65,0x98c1a36ae9e518e9308c90194fe9b1dd76d7ab32,KERMIT 2.0,KERMIT2.0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,2.728575400180698081014896411660108
0x1bc277ddda62016e5811e2ff5da1e0a4cef4b16f,0x66ec3a6d7938f9caf7155248c8293681670496d4,CheeseToken,CHTK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,3.150387771436946529182714467651831
0x1bc28db7289f1cf2223a7c950fb6f9cdaf012f83,0x000000089fb24237da101020ff8e2afd14624687,Swapped Bitcore,sBTX,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,1984,22096.82117118978617559935832986764
0x1bc300c73e097d0176e2f7da09c3035df11cd4ba,0xa39b76fc1ae669e1c83f8070c71d2450af4a5aea,Mouse,Mus,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1bc677eacc63ef85333801664f159b22062ead97,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfb46809167bfc32381ad1b3e7463e1b520cdcd58,HOMYAK2,$HTOKEN,0,0
0x1bc6fc21dc9d3e8c28a94f030f0b41de6b4e9f63,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcec59a8e6add4eb24b3124b29f96c3cf78f76ca0,AI Weave,WAILO,0,0
0x1bc858a04d16a818edd16bb12ddb7e2446b121f0,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0xcbfb0d98151d03ef8bb71fa668f57df5e3fb4673,Wrapped Dash,wDASH,11419,75831.38168338285652630664302226447
0x1bc865ad85315fe242f72592e4e09eec4e763ba9,0x77246ca235231b0fc99f9784d68d408d8327885d,CZ CRAFT,CZCRAFT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4976,557095.6462643946879328458005448913
0x1bc907417ce206deb0be0fc225b04ec5d6eb9a74,0x406f665902d6d49080fecee62dd2e10ff5158505,Reign of Chaos,ROC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,10.7401514271470852254649796698153
0x1bc93815c7a8636cad236a84c57b049a041ac39f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf221918fa0bd93f3d88f715f7b623de1f523c9b7,Trump,TRUMP,0,0
0x1bc94bca164ca084e6e9eac3a076014a79fd8272,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x6a921863456ef2fd342fbcda99b5b8ea4c335bc6,PEPE ULTRA,PEPEULTRA,7,3.336650290987751465655606650470234
0x1bca71069977856d793e195d859e439fd257bedb,0x9200a4e9f29cfc6476ba72e6aa716d9fedeabeb9,good girl,good girl,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1bca9ec1ed44dbc63c64fb2faaf0d9c720096dd4,0x034d6e371cb06bd22663a5f9a01c5e33dd80c89c,HTU,HTU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1bcafbf2978e0c991eb49d6ed5eb1863d97efc1c,0x03cdf5076ec6d88e4c461c8450971fac70c69c43,bsc m test 2,BMD2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1bcc00855270976da1660ce5aec193451a10e0dd,0x8e0c9d3d1a737d53993830c894ae8cd5c55744c3,CICD coins,CICD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.01075106761419440579073595128597318
0x1bcc33a0b523173932e1e31bcc5217442ce88f3d,0x727d032361c2571f9fced7fcf05cb3ae11743611,Dai Stablecoin from PulseChain,DAI,0x8c21cef3c0f25e7fa267e33602702e3f91775360,NERVEFLUX,NERVE,30,0
0x1bcc61d4299ad5e061bcb382299e0e1bb9b6d432,0x01afdf273729e82ba5666eca07ba1b286cd4872d,BabyTST,BabyTST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,183,5950.745446646827529796283723192352
